Date,AAPL,GLD,IEF,MSFT
2017-03-16,0.0016361311499802807,0.004120559955210867,-0.0027729650670031782,-0.0017001317523632133
2017-03-17,-0.004987794985608635,0.0022248383768926597,0.0026773984338663175,0.003551601519164924
2017-03-20,0.010445927313532409,0.004435011725418118,0.0023847114878009414,0.0009247769937237778
2017-03-21,-0.011518305376668815,0.008727009558066982,0.0033278628203347533,-0.01115080882692245
2017-03-22,0.011235008723901924,0.0024434516279076965,0.0018968425057076237,0.012689533175303526
2017-03-23,-0.0035411427627037805,-0.0013473994637167544,-0.0010429577221361664,-0.0024635013421048096
2017-03-24,-0.001989207199180459,0.0015998188263154015,0.0005688817349984302,0.0016943048259935062
2017-03-27,0.0017050592488725206,0.005621040603803889,0.002462169748733353,0.0018451826604062751
2017-03-28,0.0205151156649677,-0.0041077969016607725,-0.0034113569625385076,0.0029143129459907944
2017-03-29,0.0022224579839140017,0.002433200950322697,0.0028433354269490965,0.0027529930331689047
2017-03-30,-0.0013189563748341496,-0.00723300545545795,-0.0028433354269491178,0.0036592295243229153
2017-03-31,-0.0018775762549526414,0.002108015430704589,0.001991821902895563,0.002280357995473966
2017-04-03,0.00027807561284867114,0.005292550298656713,0.004910226010267903,-0.004718076103475094
2017-04-04,0.007418291875859375,0.002259734577374107,-0.0014165567346379096,0.002742152330691273
2017-04-05,-0.005193715064140404,0.0,0.0018881774737011321,-0.0025898749898336654
2017-04-06,-0.0025026524245676703,-0.0036851166978419136,-0.0006597584510525732,0.002589874989833546
2017-04-07,-0.0022303877067690165,0.002346621760815808,-0.003026339909675993,-0.0007608726659270075
2017-04-10,-0.0011863649877119791,0.0,0.0017979208870273773,-0.002286356154740888
2017-04-11,-0.010814887013873025,0.014378002485395934,0.004620556170588267,-0.0007635189064582984
2017-04-12,0.001199839443065473,0.006825356086693186,0.0031002131452846646,-0.0038250005898659784
2017-04-13,-0.005303485990091447,0.0047420728437496,0.002996737375794778,-0.00430203666842006
2017-04-17,0.005514669004590747,-0.002940703113613842,-0.0015912453998353237,0.00812703725828613
2017-04-18,-0.004451602337053257,0.004733558474010278,0.0056972278939041755,-0.0013755328993737645
2017-04-19,-0.0036897173271273364,-0.008914361418128501,-0.0026111075571930552,-0.005366789752175547
2017-04-20,0.01243330235987003,0.001887609614885789,-0.002242885034807829,0.007047890659566924
2017-04-21,-0.0011942132013893919,0.002865670925194773,0.00046689559858926143,0.01364664615829838
2017-04-24,0.009583091311748539,-0.00680911772728566,-0.002059154910009227,0.016874887803019784
2017-04-25,0.006177145803978775,-0.010176758825308857,-0.005168881932828437,0.005758733793121511
2017-04-26,-0.005898686608949143,0.004894417227160271,0.002634247614676131,-0.0013260845658132274
2017-04-27,0.0007653345093691275,-0.003730858335881937,0.0006576126334006437,0.006466138688560539
2017-04-28,-0.000973913040545232,0.003151414614046289,0.0010324420964983863,0.002779179063180993
2017-05-01,0.020191625581462636,-0.009149943206636653,-0.0021624879994670493,0.013781022085730728
2017-05-02,0.006324737345156704,-0.0001671121773228451,0.0020688192298696337,-0.001585715636494563
2017-05-03,-0.003055144753793504,-0.014055680078894413,-0.002068819229869601,-0.0031798527216723264
2017-05-04,-0.003610706240602127,-0.010137688898777003,-0.002262321845531388,-0.003916087031405548
2017-05-05,0.016447781116517263,0.001881961358121959,0.00018832045192522507,0.0027574605978357538
2017-05-08,0.02682506238118827,-0.002224522938679479,-0.0024557720048312796,-0.0008702661416358802
2017-05-09,0.006384666274731631,-0.006013737531639031,-0.0011362842402376282,0.0014494099046503093
2017-05-10,-0.004752059848366283,-8.619187440794861e-05,-0.0003783011561691193,0.0039031288771767185
2017-05-11,0.00861127478788958,0.003956305862795571,0.0007575346367314604,-0.012339099934185142
2017-05-12,0.013868997280689636,0.0028286293961139724,0.005097913161687287,-0.001169558717454165
2017-05-15,-0.0025656511987672045,0.00264989304932151,-0.0006590161633247901,0.0007310262145808682
2017-05-16,-0.0014781271979252839,0.004344332691827055,0.0013184893173053258,0.01993512782827529
2017-05-17,-0.03415259874042408,0.018026089242991115,0.007967630802210924,-0.02819931628399563
2017-05-18,0.015126569739660593,-0.008214659464641018,-0.0002806889265076726,0.0034024181269074164
2017-05-19,0.0034028970131154343,0.0049536558166890015,-0.00028014863270750843,-0.0002951518730757095
2017-05-22,0.006058046480069447,0.004178861021674379,-0.0011216456507924127,0.011164878548397527
2017-05-23,-0.0012350607054102598,-0.006358807682167539,-0.0026222536933596372,0.003354283978591889
2017-05-24,-0.002995045759825983,0.003937188086656905,0.002061357395976235,0.0013092018658271314
2017-05-25,0.0034502512356670775,-0.0010874337201151904,0.0005608962973834091,0.012284502013837737
2017-05-26,-0.0016913652929663606,0.008832634206008617,0.0006543798161597858,0.004872156274779419
2017-05-30,0.0003906102065920651,-0.0033239313084347183,0.0025206632640115763,0.006411356769863101
2017-05-31,-0.0059394891926286535,0.003987406451696997,0.00046573688967044437,-0.008128398709850083
2017-06-01,0.0027456043965992157,0.0008286937780719529,-0.000523285187448303,0.00371622814510463
2017-06-02,0.01471054901636014,0.007345383440385594,0.0043790233711852485,0.02340411677675913
2017-06-05,-0.009825958904825809,0.0009862969865506888,-0.0016743059228662939,0.007220102803662817
2017-06-06,0.0033719011694204703,0.011191515796581182,0.0031605011106568956,0.003314809214085521
2017-06-07,0.0059391404913924336,-0.005294262319270385,-0.001858089362651168,-0.0017943562489869857
2017-06-08,-0.0024481847291128434,-0.006554676702975165,-0.0015822931501993484,-0.006096316967013613
2017-06-09,-0.039549064035426254,-0.009166426122606205,-0.0009311538840235634,-0.022915112284365154
2017-06-12,-0.024185682391020286,-0.0014943988172197275,-0.0001866874737246034,-0.007709069102090218
2017-06-13,0.008013110451427923,0.0009965350816834196,0.0003728113899600974,0.012391109747888415
2017-06-14,-0.009802504955557446,-0.005493177805750778,0.005206395966398614,-0.005393309788147712
2017-06-15,-0.006011619250907999,-0.00418165701990386,-0.001763804982663641,-0.0052792826880200825
2017-06-16,-0.014098501396606768,0.00016757431865917162,0.0005577383307160262,0.001429554527133492
2017-06-19,0.028206063919956736,-0.00765446009733337,-0.00278934324946586,0.012351867976376364
2017-06-20,-0.009129823127254199,-0.0021131828104241023,0.0025105568637767673,-0.01363847139013834
2017-06-21,0.005912652641607057,0.002872805881766109,-9.306313541510669e-05,0.00513633157464883
2017-06-22,-0.0016461193180164837,0.0033692883509406405,0.0009288383633506138,-0.00014191914424712036
2017-06-23,0.0044533352289345945,0.004279445503072874,0.0002782904320212864,0.013429953211775732
2017-06-26,-0.003149821294594414,-0.00899959554685728,0.0008340564423968303,-0.00959486316094547
2017-06-27,-0.014436514258687647,0.003794725232620678,-0.0049246350633275135,-0.0188928154083125
2017-06-28,0.014505292771495584,0.000757258608664271,-0.0009311538840235634,0.008488519510903394
2017-06-29,-0.01485322891928392,-0.004890000706728738,-0.0037364950428559634,-0.0189458379243087
2017-06-30,0.002363947320568558,-0.002538742638049931,-0.002342374763429618,0.006403245465166212
2017-07-03,-0.003617452032992806,-0.01648835238074312,-0.003679663186643039,-0.011087072848444022
2017-07-05,0.0041027627754982015,0.0036971824767883434,0.0007538961144153306,0.013261198195163503
2017-07-06,-0.009483150759057504,-0.0004291636859008885,-0.0018858070322195404,-0.007410079356621645
2017-07-07,0.010108274620668349,-0.010269798493159019,-0.0016066069702610952,0.012895677835446115
2017-07-10,0.006084426584434385,0.0016468254331296226,0.0013232284043669963,0.007458590182370033
2017-07-11,0.0032347664868338784,0.0012982088742116993,0.0013209457382758845,0.0001427275575442895
2017-07-12,0.0014420563896090101,0.0035397924292919544,0.0029191939621550896,0.016437775181194325
2017-07-13,0.013832887815745163,-0.0018115086761426493,-0.0010348076846363238,0.008676641368271443
2017-07-14,0.008557587857538618,0.008168900176639902,0.0014107634670110722,0.013974743143483313
2017-07-17,0.0034830012073855457,0.004443348999716993,0.0012204158756965139,0.0078008040103222705
2017-07-18,0.0034706928945199295,0.006966890452323186,0.0036546318780298556,-0.000681533053176834
2017-07-19,0.006244162377581001,-0.0002540224323478422,0.0,0.0076108475240546525
2017-07-20,-0.004513049230568723,0.00135406277392805,0.0002803490434547947,0.004862251736660654
2017-07-21,-0.0004654585794457648,0.008589562474350484,0.0017750720068486579,-0.005810574277054839
2017-07-24,0.012038658063352234,0.0004191258176561492,-0.0006532268908050469,-0.0025784464574607887
2017-07-25,0.004264476071532341,-0.0032741446924645485,-0.005620168983979265,0.007984451157666479
2017-07-26,0.004702896625150543,0.008040236804835914,0.0031885894675543545,-0.0018885289976051586
2017-07-27,-0.019078331172710263,-0.0007510021513584453,-0.0015926255276815554,-0.012092056829688967
2017-07-28,-0.007065393599947309,0.00748507747253413,0.0016862096470814448,-0.0016414743691509676
2017-07-31,-0.005163894637433629,0.0004969976741389874,0.0002807881630808689,-0.00466570363541516
2017-08-01,0.008835866633015135,-0.0008284878144892227,0.002480989648116216,-0.0016522167169880178
2017-08-02,0.04616883962881472,-0.002074259170059369,-0.0009353281156120505,-0.004418604730173746
2017-08-03,-0.010041326896270611,0.0015767861990997622,0.0034565023394833687,-0.0015233064413817273
2017-08-04,0.005256860872251199,-0.007825504639997654,-0.0027081875007726815,0.007318716272099439
2017-08-07,0.015355953407364875,-0.0011707593535362649,0.0005607587625174919,-0.003859794770057708
2017-08-08,0.007965257585302392,0.0029243323685437307,-0.0008416969250453868,0.005372464285398378
2017-08-09,0.006103437511630131,0.012024832535234552,0.0012158311165814926,-0.004405827585481221
2017-08-10,-0.0323703364396341,0.00739163630100404,0.0037299787179637806,-0.014734979854414583
2017-08-11,0.013810785381351151,0.004734717669981235,0.0011166891191192456,0.015148452614483202
2017-08-14,0.014937513689138404,-0.007110509708619871,-0.002420309804621709,0.014922168330135537
2017-08-15,0.010888510238389226,-0.007739806493235919,-0.002987435612058093,0.0002736076709572918
2017-08-16,-0.004030782018617594,0.007329654945785988,0.0018683907369175196,0.005855547872434651
2017-08-17,-0.019385069430780076,0.005074451187161032,0.0035393546797623746,-0.017117724711894284
2017-08-18,-0.002283094276196747,-0.0015523089133794997,0.00018576003904611395,0.0012426172803137892
2017-08-21,-0.0018429662486909514,0.003754179507042763,0.0006505889907700739,-0.004701398280252225
2017-08-22,0.016215303587219503,-0.0044903781947355755,-0.0019530381489353788,0.013901398155515417
2017-08-23,0.001250966148172412,0.0037569391595083405,0.0034385736581805364,-0.006032251509638767
2017-08-24,-0.004447969398871968,-0.0031025274301848694,-0.001578175677037334,-0.00041280126785435666
2017-08-25,0.0036973931051021355,0.0036729988686282277,0.0016707571839081649,0.0017869244392522616
2017-08-28,0.010020995714065138,0.015762397031869272,0.0009271780598241361,0.00013741200550640824
2017-08-29,0.008878490328179849,-0.0021677522181517517,0.002314408942033151,0.0030162333572074716
2017-08-30,0.0026976581886646385,-0.00048233427165646377,-0.0008331981909667735,0.013055693103201926
2017-08-31,0.00397107721078362,0.011671721617894353,0.0015725398760948102,0.010216831760357883
2017-09-01,0.0003047385063679357,0.0019056530015576626,-0.0029469413990394536,-0.01116285716326825
2017-09-05,-0.012081166150409106,0.011044617985341777,0.006935848186457276,-0.0044731473365066075
2017-09-06,-0.0010493171378859272,-0.0051126987089539664,-0.0023990148016192797,-0.002857136500485345
2017-09-07,-0.0040231514135152125,0.010355527635418995,0.004332684271784606,0.012725335080395014
2017-09-08,-0.01644309234738105,-0.0012495406412696415,-0.000736706648222999,-0.00485383825869891
2017-09-11,0.017930765834984774,-0.01400714397659853,-0.0057236847542292205,0.010488021759144091
2017-09-12,-0.003970870231460185,0.002927757716954255,-0.002409126254170442,-0.0010710803473988546
2017-09-13,-0.0075508146172422064,-0.007534611170577382,-0.0020437547410989466,0.007071827045077717
2017-09-14,-0.008617856455730303,0.004369098124020519,0.00018593676724753869,-0.005867124278258916
2017-09-15,0.010057831404787231,-0.005006207576558888,0.0012082276358103016,0.0071962293732284795
2017-09-18,-0.007597170743690266,-0.009364174007229185,-0.003907832018290089,-0.0019940421331158162
2017-09-19,0.00037832794362834227,0.002088539057238403,-0.001119421918375237,0.003718742499067779
2017-09-20,-0.016899916051878832,-0.008056762706663206,-0.0019619427155096155,-0.00664995303005146
2017-09-21,-0.017321119998578542,-0.007633024715443067,-0.0013101916480550415,-0.009789251669623219
2017-09-22,-0.009827235027332439,0.0045543146609353605,0.001777531901990245,0.002691969423915762
2017-09-25,-0.008861257683706469,0.01041298453601296,0.0029867113339355476,-0.015575985951114845
2017-09-26,0.017057401256976887,-0.011224726404076811,-0.0008393334937644509,0.0
2017-09-27,0.007092148572430332,-0.009464790137827282,-0.005142595240383183,0.008021880412225941
2017-09-28,-0.006178285667039048,0.0018837445698112896,-0.0001879294590691607,0.0002700658854724146
2017-09-29,0.00546517719414362,-0.0051683715774129575,-0.0012196643806530246,0.00835844187875802
2017-10-02,-0.0020138519179384077,-0.006684614889873692,-0.001138364523647667,0.0016095542840256546
2017-10-03,0.004347170264776289,0.0004967317019956395,0.0014116689865187049,-0.004702253894477655
2017-10-04,-0.006494942427210769,0.002809888938788158,-0.00028213907894642903,0.005773441525899428
2017-10-05,0.012368139070492588,-0.005378816723625682,-0.0010349851781824646,0.016992921574009317
2017-10-06,-0.0005796426872918884,0.0047183541150492775,-0.0012240237214709427,0.0003947616873226762
2017-10-09,0.003471040444482664,0.008142542011553811,0.001129478992081196,0.0038084558898844553
2017-10-10,0.0003851969674437855,0.002617800009600174,0.00037644544950201687,0.0
2017-10-11,0.004160554946298499,0.0031812040839063376,0.0011290167077765995,0.0017023453633183527
2017-10-12,-0.003519414469365957,0.0008140547013934963,0.0009393892524934039,0.009118402463644806
2017-10-13,0.006326096767088224,0.007539254296557061,0.0033746715921576203,0.0047861444553512905
2017-10-16,0.01824158324627134,-0.006888462515220647,-0.0016863966943471225,0.0020627007892119213
2017-10-17,0.003683516197573876,-0.00685440441719968,-0.0003746811939031993,-0.0007728928617376961
2017-10-18,-0.004434459625995831,-0.0037735819439875884,-0.002534830555383216,0.00025769733331994454
2017-10-19,-0.02394472180224228,0.005900215657301747,0.0010332001416737907,0.003857942143307574
2017-10-20,0.0017295119977837929,-0.006393454395473306,-0.00414072748773996,0.011485107498519047
2017-10-23,-0.0005122682913219514,0.0015611723194451613,0.0009423115050294938,0.00025423991407162353
2017-10-24,0.005937331848440574,-0.0038662591759729935,-0.0030189006639807035,0.00038044229689889955
2017-10-25,-0.004401522979400751,0.0001647984431065092,-0.0016079030553718956,-0.002920749330369616
2017-10-26,0.006372929638422732,-0.008440935931399107,-0.0013260889888783113,0.0016518324241880191
2017-10-27,0.035203061310288206,0.004725786574733635,0.003217481904860625,0.062147086535256114
2017-10-30,0.02225883416434772,0.0019005561122996506,0.003583608328399206,0.0009545557137468407
2017-10-31,0.013819415902254155,-0.0038047944426043163,-0.0006596470026235976,-0.008499943912046483
2017-11-01,-0.012800062434746242,0.003639696661163179,0.0006037420954407208,0.0
