Date,AAPL,GLD,IEF,MSFT
2017-03-16,0.0016375884617483294,0.004129061134912737,-0.0027687066389953108,-0.0016987526178914303
2017-03-17,-0.004975377759293909,0.0022273151662723922,0.0026813402333603076,0.0035582433948511127
2017-03-20,0.010500796894411524,0.004444860945005624,0.0023866995496810706,0.000924812864237623
2017-03-21,-0.011452341704282443,0.008765200923941618,0.003334144736248934,-0.011088804520699935
2017-03-22,0.011298951438227567,0.0024464392887426634,0.0018987531721514905,0.012770584733542423
2017-03-23,-0.0035359297651901267,-0.0013464921286193698,-0.0010427790532621106,-0.002460338731608891
2017-03-24,-0.0019861770140283674,0.001601099219161739,0.0005690231959998293,0.0016955446352240333
2017-03-27,0.001706043523890255,0.005636868294673025,0.0024651126398465006,0.0018467555158514504
2017-03-28,0.020726999522915124,-0.004099371444605038,-0.003404343836758361,0.002918303562748248
2017-03-29,0.0022251593524547086,0.002436163586163831,0.00284673396644175,0.0027573054426437427
2017-03-30,-0.0013183158961197483,-0.007206910225050711,-0.0028386530763105933,0.003665802404385188
2017-03-31,-0.0018758149264763713,0.0021102388572973307,0.0019926060001096424,0.0022828308416740217
2017-04-03,0.00027822923468678873,0.005306580584065079,0.004922578166029146,-0.004707092025937443
2017-04-04,0.007446335134024817,0.00226228970182607,-0.0014156294734574137,0.0027462387437440228
2017-04-05,-0.005180932935143878,0.0,0.0018905092772063536,-0.0025865880642743644
2017-04-06,-0.0024994093378611915,-0.003678334988324816,-0.0006602736792498121,0.002593295852373334
2017-04-07,-0.002227557726532714,0.0023493772325884343,-0.003021101947470628,-0.0007609051641269682
2017-04-10,-0.0011857764416915995,0.0,0.0017990582974527491,-0.0022838736399677373
2017-04-11,-0.010756845768688739,0.014481863135711759,0.004631010819090342,-0.0007627754716423851
2017-04-12,0.0012004431078209699,0.006848701913851896,0.0031052946135594617,-0.0038180817706330306
2017-04-13,-0.0052892157073918256,0.004753334264967268,0.0030009303176481428,-0.0042927320994570195
2017-04-17,0.005530253931440798,-0.0029363834815019363,-0.0015891622720876075,0.008160478237736024
2017-04-18,-0.004441939902796288,0.004744779460001958,0.005713025318900389,-0.0013747163269659524
2017-04-19,-0.0036831521047109295,-0.008874746300268521,-0.002607240533582633,-0.005352672885695187
2017-04-20,0.012511036025648403,0.0018893922713916211,-0.0022416908976055083,0.007072982144209039
2017-04-21,-0.0011933845049870717,0.002869780885113693,0.0004681824316090655,0.013740186654334519
2017-04-24,0.009629155044168947,-0.0067859882121455994,-0.002057748125759984,0.017017945485295005
2017-04-25,0.006195918183444116,-0.010125150830952667,-0.005154933671982054,0.005775222519374346
2017-04-26,-0.005880753699673891,0.0049064144523129904,0.002638234175402987,-0.001325019043486808
2017-04-27,0.0007653973740699982,-0.003723907331012466,0.0006574012430682341,0.006486840048095521
2017-04-28,-0.0009733240099984997,0.0031563855415273068,0.00103315374573687,0.002782859391900816
2017-05-01,0.020396620883033068,-0.00910820985920957,-0.002160805641676089,0.013877228853257595
2017-05-02,0.0063444428287735555,-0.00016709821486071696,0.00207122129826387,-0.0015850075014459675
2017-05-03,-0.003050259724808435,-0.013957360197643709,-0.0020669402076834986,-0.0031748642095102975
2017-05-04,-0.0036044204164719096,-0.010086475737808298,-0.002259392992585596,-0.003908246508605329
2017-05-05,0.01658357079036299,0.0018837333588366256,0.0001880635394750918,0.002761143180584291
2017-05-08,0.027188994947505485,-0.002222050521183405,-0.002453091109356431,-0.0008696423643326234
2017-05-09,0.00640465802727852,-0.005995691205500697,-0.0011347810158230942,0.0014504608068541813
2017-05-10,-0.004740251114408789,-8.61881599950598e-05,-0.0003788389836035799,0.003910756004684712
2017-05-11,0.008648239295136362,0.003964142371969848,0.000757696965904886,-0.012263774031529784
2017-05-12,0.013965401399156807,0.0028326337429585013,0.005111229780980775,-0.0011684427573740441
2017-05-15,-0.002562362728687262,0.0026534071191921527,-0.0006591695387964114,0.0007311077914395891
2017-05-16,-0.001477246507128882,0.0043537829852127174,0.0013192086597566544,0.020135597540462014
2017-05-17,-0.033575777291390496,0.018189539837597968,0.007999220671181861,-0.02780560359628037
2017-05-18,0.015241445912340224,-0.008181011348556977,-0.00027979787950915824,0.003408275300914143
2017-05-19,0.003408801595782718,0.0049659454541624015,-0.00028049304385180385,-0.0002955434729902118
2017-05-22,0.006076218710787673,0.004187604636601616,-0.0011206121770428457,0.011227691344483537
2017-05-23,-0.0012339782757040396,-0.006338633249028169,-0.0026188717787070104,0.003360162278601031
2017-05-24,-0.0029908854804200358,0.003944948993712671,0.002062942575769,0.0013106719772630893
2017-05-25,0.003456532622554631,-0.0010868426783263718,0.0005616470553748698,0.012359522845772242
2017-05-26,-0.0016898287036863913,0.00887175702052101,0.0006545193915379333,0.004883318985745788
2017-05-30,0.00039015123417840414,-0.003318413164433487,0.0025230620749112642,0.00643304117963428
2017-05-31,-0.005921138228083822,0.003995366733579031,0.00046666055594979383,-0.008096226884224844
2017-06-01,0.002749052937754959,0.0008290372396291268,-0.0005227149771952488,0.0037233845388864317
2017-06-02,0.014819602083514072,0.0073724269437449585,0.004388087794481077,0.023680086507249287
2017-06-05,-0.009778472383669135,0.0009867835373715828,-0.0016730828368695105,0.0072468188775109965
2017-06-06,0.0033779135893301504,0.011254375087548674,0.003165602823968383,0.0033203081094976827
2017-06-07,0.005956811519653327,-0.0052802724121523426,-0.0018560065319676022,-0.0017927467299175825
2017-06-08,-0.0024455075848938135,-0.0065332416684456,-0.0015809158061351747,-0.0060780026034128465
2017-06-09,-0.03877689860979672,-0.00912454251071615,-0.0009316397895842154,-0.022654786490297174
2017-06-12,-0.023895880932363056,-0.0014932827593217013,-0.0001861327826824244,-0.007679251779516227
2017-06-13,0.008045642363005312,0.0009970317877492363,0.0003725984378979419,0.012468015899017137
2017-06-14,-0.00975528889110222,-0.00547811789275976,0.005220231594204705,-0.005379030966516929
2017-06-15,-0.005993022676301973,-0.004172926066378535,-0.0017618523580654744,-0.0052651939506577206
2017-06-16,-0.013999582938777455,0.00016758836001962152,0.0005570754179466952,0.0014311792818522129
2017-06-19,0.028607621502966474,-0.007625239321596311,-0.002785313328505401,0.012428041188113914
2017-06-20,-0.009088722256634041,-0.0021109516115493943,0.0025136257797515604,-0.013545235462891325
2017-06-21,0.0059310766464863995,0.0028769363429739236,-9.283466041987154e-05,0.005148518142222169
2017-06-22,-0.001645328049467376,0.0033749707830617037,0.0009286078058359237,-0.0001417893201192122
2017-06-23,0.004463266566484325,0.004288615406013552,0.00027897082757211145,0.01352114245556768
2017-06-26,-0.0031446413634145243,-0.008959220397639522,0.0008346688763687382,-0.009549685282975728
2017-06-27,-0.014332805825401418,0.0038019343183650633,-0.004912230695560349,-0.0187151731047428
2017-06-28,0.014610545789452756,0.0007575454013519778,-0.0009316397895842154,0.008524953767694132
2017-06-29,-0.014743017837494543,-0.00487806411784153,-0.003729595007038622,-0.018768031832816723
2017-06-30,0.0023664000714074263,-0.00253552275635216,-0.0023393814450805017,0.006424652473532744
2017-07-03,-0.0036104611012631738,-0.016353163532217163,-0.003672708781360279,-0.011026320247365384
2017-07-05,0.004111189686472061,0.003704025486608087,0.0007544929853262605,0.013349208296714377
2017-07-06,-0.00943866765941792,-0.00042907160833882685,-0.0018848103871000887,-0.007382633271834194
2017-07-07,0.01015907618748435,-0.010217244173899132,-0.0016043815502959635,0.01297924944405815
2017-07-10,0.00610354797663315,0.0016481821948142183,0.0013234937031763039,0.007486475656909741
2017-07-11,0.0032402306823899885,0.0012990519121258703,0.0013221885173457792,0.00014297836383070361
2017-07-12,0.0014426444059483234,0.0035460648934031447,0.0029227157384610347,0.0165733761465352
2017-07-13,0.013929459302002956,-0.0018098688846157618,-0.0010338164473403522,0.00871427523422108
2017-07-14,0.008593861702204553,0.008202356680584888,0.0014113696182236346,0.014072615021956336
2017-07-17,0.0034895159522541075,0.004453235312239068,0.0012221114641342012,0.007832007216162618
2017-07-18,0.0034768318944193854,0.006991215691223296,0.003660534543485472,-0.0006819893521514686
2017-07-19,0.006262928855661043,-0.0002539901713815018,0.0,0.0076400020030311655
2017-07-20,-0.0045029915607013304,0.001354979930841882,0.00028147309591464165,0.0048742073129866
2017-07-21,-0.00046502242814550065,0.008626558617128577,0.0017760625368234972,-0.005793046280055947
2017-07-24,0.012111198194453499,0.00041921366315400554,-0.0006533728430289099,-0.0025753521243261357
2017-07-25,0.004273908058328502,-0.0032687905257637873,-0.005604000156047451,0.008016410060255552
2017-07-26,0.004713865460100886,0.008072646310579357,0.0031933197235824995,-0.001887200319999116
2017-07-27,-0.018897388584617425,-0.0007507202198242524,-0.0015913132108150707,-0.012019244433823295
2017-07-28,-0.007040711567037783,0.00751316068954333,0.0016876261363798495,-0.0016396679744271614
2017-07-31,-0.005150146432956082,0.0004971211979458712,0.0002811200661865243,-0.00465564190561818
2017-08-01,0.008875348797205751,-0.0008281447132181263,0.002484202225947252,-0.0016500429099165492
2017-08-02,0.047250644942101294,-0.002072109381170417,-0.000935184708640957,-0.004408972027832525
2017-08-03,-0.009990872871753487,0.0015780299800982611,0.003462578430636576,-0.0015227291500573559
2017-08-04,0.005270701852027493,-0.007794965092940864,-0.002704839345245791,0.0073455669603159635
2017-08-07,0.015474144855422978,-0.0011700742821816323,0.0005611457844976186,-0.0038514304618149087
2017-08-08,0.007997169832417939,0.0029286123995053703,-0.0008410710258143217,0.005386454224034498
2017-08-09,0.006121691222350734,0.012097421498903138,0.0012160104261098592,-0.004396251822615382
2017-08-10,-0.031851326447818185,0.0074190218777654415,0.0037369790226826627,-0.014626836820350042
2017-08-11,0.013906170125538297,0.004745944156777204,0.0011174181799391558,0.015263889882787707
2017-08-14,0.015049743055830733,-0.007085289845225495,-0.0024174970189588807,0.015034870839710335
2017-08-15,0.010948006930988408,-0.007709931316675189,-0.0029827058392273287,0.00027261525430488653
2017-08-16,-0.004022365686947471,0.007356582616572016,0.0018696693305562118,0.005873183250911573
2017-08-17,-0.019198892076126017,0.005087348020141658,0.003545935185735427,-0.01697204307041522
2017-08-18,-0.0022803869602949778,-0.0015511047050799087,0.0001860284917045707,0.0012428108970399254
2017-08-21,-0.0018410614413312265,0.0037612352656934966,0.0006507166571676493,-0.004690249569426097
2017-08-22,0.016347276756088824,-0.004480311519932001,-0.0019514040868137128,0.013998241384385102
2017-08-23,0.0012518516908863742,0.003764005301683415,0.003444585807267808,-0.006014096074217545
2017-08-24,-0.004438092287790907,-0.003097719565420043,-0.0015772264567299743,-0.0004126010645176814
2017-08-25,0.003704648595154847,0.003679752595251218,0.0016724886096404212,0.0017886375549374112
2017-08-28,0.010070756234404454,0.015887278895027057,0.0009278993456609541,0.00013730646573151262
2017-08-29,0.008918530885315912,-0.0021654043401577727,0.002316553315457659,0.003021017423109118
2017-08-30,0.00270089747085156,-0.0004822179671816196,-0.0008323200722269997,0.013141405406000173
2017-08-31,0.003979073444470016,0.011740101940391323,0.0015731993581693526,0.010268634883917382
2017-09-01,0.0003049847023308683,0.0019074699121892635,-0.0029419480519368157,-0.011100452639707603
2017-09-05,-0.012008780162590993,0.011105834943620163,0.006959535628268565,-0.004463158219004115
2017-09-06,-0.0010483628210428142,-0.005099651110526904,-0.0023959803539983504,-0.0028531728579076487
2017-09-07,-0.004014765110446961,0.010409331674411604,0.004341837571502971,0.012806763707206237
2017-09-08,-0.016309040597713764,-0.0012487602904230899,-0.0007362120483940249,-0.004842415904589892
2017-09-11,0.01809176258608791,-0.013909500369754801,-0.005706695927346739,0.010543445004012053
2017-09-12,-0.003962187883012724,0.0029320477853174154,-0.002406588514693664,-0.0010705071854028025
2017-09-13,-0.007522377300917982,-0.007506297144185492,-0.002041357019364587,0.007097117320310042
2017-09-14,-0.008581237751988602,0.004378656548724491,0.00018498229803998179,-0.005850391686974654
2017-09-15,0.010108583485240352,-0.004993697404288455,0.0012084844520221516,0.007222523683366067
2017-09-18,-0.007568079422629714,-0.009320466663927607,-0.003899340372909066,-0.0019917219888798687
2017-09-19,0.0003781930423627511,0.0020907215740946228,-0.001119157973519691,0.0037253305205802167
2017-09-20,-0.01675781208889382,-0.008024393981386213,-0.0019599330203766696,-0.0066278917589760455
2017-09-21,-0.017171761902923022,-0.00760396716163525,-0.001308632475116811,-0.009741270514216138
2017-09-22,-0.009778996682286323,0.004564701313993336,0.0017786859432875612,0.0026953700367517985
2017-09-25,-0.00882243307481323,0.01046738833080263,0.002991063977210384,-0.015454859235839336
2017-09-26,0.01720360063522186,-0.01116196421162674,-0.0008387062039086901,0.0
2017-09-27,0.0071178929086297416,-0.009420139990778287,-0.005129709698424634,0.008053338996831583
2017-09-28,-0.0061595552589784885,0.001885519931214219,-0.00018719455590043843,0.00027066944479869903
2017-09-29,0.005479710539646465,-0.005155038524978006,-0.0012194108467412645,0.008393470231356837
2017-10-02,-0.002011294790547735,-0.006662322551317601,-0.0011371641898675344,0.0016108501306812961
2017-10-03,0.004356099588252116,0.0004968550936175209,0.0014118123276884997,-0.004691215080488198
2017-10-04,-0.006473261828269794,0.002813840376879595,-0.00028229888295205896,0.005790815909407332
2017-10-05,0.01244483011447417,-0.0053643767904710815,-0.0010340674325727273,0.017137324287516353
2017-10-06,-0.0005792638100824421,0.004729503075844965,-0.0012237613845109685,0.00039450892952608285
2017-10-09,0.0034771754730258397,0.008175782666649978,0.0011312747292604453,0.0038158287199647756
2017-10-10,0.0003848505908485844,0.002621229439913275,0.00037613656357682324,0.0
2017-10-11,0.00416922163288902,0.0031862694835504968,0.001129130934865552,0.001703905316298826
2017-10-12,-0.0035131236053325132,0.000814386133850542,0.0009402039279611252,0.009160102746387233
2017-10-13,0.006346252431326693,0.0075677460313676725,0.0033799543740893334,0.004797942615798467
2017-10-16,0.018408449843191788,-0.006864791440930884,-0.0016845034794317204,0.0020645049737668675
2017-10-17,0.0036905143118446393,-0.006830966568647567,-0.00037476090228094616,-0.0007725943403043001
2017-10-18,-0.004424846048935449,-0.003766470931118926,-0.002531396784787976,0.0002580543500667609
2017-10-19,-0.023660121258147093,0.005917656213846101,0.001033793386944648,0.00386528484774451
2017-10-20,0.001731113464948475,-0.006373059753138954,-0.004132750027682763,0.011551420810464341
2017-10-23,-0.0005120322333987959,0.0015623915833617996,0.0009435726926318999,0.00025405966842617644
2017-10-24,0.005954886618782851,-0.003858794818776823,-0.0030156333297628457,0.00038062090391677295
2017-10-25,-0.004392162766164942,0.00016481202311591225,-0.001606275999103679,-0.0029169125390284822
2017-10-26,0.006393386010863367,-0.008405411255806072,-0.0013249385397647861,0.0016536239786659745
2017-10-27,0.035829924130497126,0.004736970715121691,0.003222522043778042,0.0641187376311867
2017-10-30,0.022508816637051954,0.0019023633137822404,0.003590135647105974,0.0009550114470482374
2017-10-31,0.013915146214048102,-0.003797565383496626,-0.0006588960889836182,-0.008463921523805373
2017-11-01,-0.012718393163840713,0.003646328400454646,0.0006037540907117833,0.0
